# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1418322979;16;1.71;0.00;1.74;8.22;0.00;88.33
axle;60;1418322979;17;2.34;0.00;1.02;8.54;0.00;88.11
axle;60;1418322979;18;66.79;0.00;2.54;0.60;0.00;30.07
axle;60;1418322979;19;2.78;0.00;1.38;3.03;0.00;92.80
axle;60;1418322979;20;52.82;0.00;3.52;2.14;0.00;41.52
axle;60;1418322979;21;3.74;0.00;1.19;2.79;0.00;92.28
axle;60;1418322979;22;0.02;0.00;0.15;0.27;0.00;99.57
axle;60;1418322979;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;24;0.52;0.00;0.18;0.00;0.00;99.30
axle;60;1418322979;25;37.14;0.00;3.65;0.43;0.00;58.78
axle;60;1418322979;26;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418322979;27;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418322979;28;7.53;0.00;1.84;0.00;0.00;90.64
axle;60;1418322979;29;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1418322979;30;1.38;0.00;0.33;0.00;0.00;98.28
axle;60;1418322979;31;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418322979;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418322979;34;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418322979;35;0.77;0.00;0.93;0.00;0.00;98.30
axle;60;1418322979;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;37;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418322979;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;41;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1418322979;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;43;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418322979;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;45;0.55;0.00;0.13;1.00;0.00;98.32
axle;60;1418322979;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418322979;49;2.37;0.00;0.58;0.10;0.00;96.95
axle;60;1418322979;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;57;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418322979;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418322979;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418322979;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418322979;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418322979;62;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418322979;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;-1;5.59;0.00;0.90;0.65;0.00;92.86
axle;60;1418323039;0;50.46;0.00;4.77;2.83;0.00;41.94
axle;60;1418323039;1;14.83;0.00;4.60;1.27;0.00;79.30
axle;60;1418323039;2;19.47;0.00;2.84;0.32;0.00;77.38
axle;60;1418323039;3;3.29;0.00;0.57;0.02;0.00;96.13
axle;60;1418323039;4;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418323039;5;1.17;0.00;0.33;0.02;0.00;98.48
axle;60;1418323039;6;7.99;0.00;3.88;0.00;0.00;88.13
axle;60;1418323039;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323039;8;31.04;0.00;8.33;4.46;0.00;56.18
axle;60;1418323039;9;37.16;0.00;6.39;2.62;0.00;53.84
axle;60;1418323039;10;17.31;0.00;3.42;1.38;0.00;77.88
axle;60;1418323039;11;7.97;0.00;1.18;0.02;0.00;90.83
axle;60;1418323039;12;4.59;0.00;1.08;0.70;0.00;93.63
axle;60;1418323039;13;25.01;0.00;2.05;0.15;0.00;72.79
axle;60;1418323039;14;19.09;0.00;2.80;1.83;0.00;76.28
axle;60;1418323039;15;2.92;0.00;0.38;1.67;0.00;95.03
axle;60;1418323039;16;52.53;0.00;2.04;3.61;0.00;41.83
axle;60;1418323039;17;11.76;0.00;3.39;3.94;0.00;80.91
axle;60;1418323039;18;23.40;0.00;1.50;2.52;0.00;72.58
axle;60;1418323039;19;7.76;0.00;1.60;5.29;0.00;85.35
axle;60;1418323039;20;7.76;0.00;1.52;2.97;0.00;87.76
axle;60;1418323039;21;2.70;0.00;1.60;3.67;0.00;92.03
axle;60;1418323039;22;0.03;0.00;0.33;1.03;0.00;98.60
axle;60;1418323039;23;0.23;0.00;0.03;1.23;0.00;98.50
axle;60;1418323039;24;1.87;0.00;0.32;0.02;0.00;97.79
axle;60;1418323039;25;1.93;0.00;0.27;0.00;0.00;97.80
axle;60;1418323039;26;5.95;0.00;2.05;0.00;0.00;92.00
axle;60;1418323039;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323039;28;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1418323039;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;30;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418323039;31;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1418323039;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;41;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323039;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;44;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323039;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323039;50;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418323039;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;57;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418323039;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418323039;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323039;63;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323099;-1;6.83;0.00;0.92;0.47;0.00;91.77
axle;60;1418323099;0;7.60;0.00;2.38;0.05;0.00;89.97
axle;60;1418323099;1;1.20;0.00;2.76;0.17;0.00;95.88
axle;60;1418323099;2;8.49;0.00;1.12;0.02;0.00;90.38
axle;60;1418323099;3;2.65;0.00;0.38;0.02;0.00;96.95
axle;60;1418323099;4;81.69;0.00;2.72;0.00;0.00;15.59
axle;60;1418323099;5;1.63;0.00;0.22;0.00;0.00;98.15
axle;60;1418323099;6;12.29;0.00;2.18;0.63;0.00;84.89
axle;60;1418323099;7;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418323099;8;16.31;0.00;0.02;0.00;0.00;83.68
axle;60;1418323099;9;1.67;0.00;0.60;0.00;0.00;97.73
axle;60;1418323099;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;14;37.90;0.00;3.65;0.00;0.00;58.45
axle;60;1418323099;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418323099;16;59.94;0.00;1.55;1.77;0.00;36.74
axle;60;1418323099;17;23.88;0.00;5.62;3.32;0.00;67.18
axle;60;1418323099;18;15.61;0.00;2.65;2.94;0.00;78.80
axle;60;1418323099;19;6.55;0.00;1.53;0.25;0.00;91.66
axle;60;1418323099;20;6.22;0.00;1.57;4.72;0.00;87.49
axle;60;1418323099;21;13.83;0.00;4.82;4.37;0.00;76.98
axle;60;1418323099;22;0.40;0.00;0.37;1.37;0.00;97.87
axle;60;1418323099;23;0.73;0.00;0.50;1.92;0.00;96.85
axle;60;1418323099;24;24.37;0.00;3.58;1.10;0.00;70.95
axle;60;1418323099;25;15.21;0.00;2.67;0.32;0.00;81.80
axle;60;1418323099;26;25.40;0.00;4.07;1.98;0.00;68.54
axle;60;1418323099;27;23.27;0.00;6.66;1.18;0.00;68.89
axle;60;1418323099;28;24.72;0.00;3.07;1.15;0.00;71.06
axle;60;1418323099;29;10.31;0.00;1.53;0.63;0.00;87.53
axle;60;1418323099;30;13.25;0.00;2.17;1.95;0.00;82.63
axle;60;1418323099;31;0.33;0.00;0.10;0.43;0.00;99.13
axle;60;1418323099;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;35;1.72;0.00;0.50;0.00;0.00;97.78
axle;60;1418323099;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;38;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323099;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323099;41;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1418323099;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;47;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418323099;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323099;49;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1418323099;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;53;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418323099;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323099;57;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418323099;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323099;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323099;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;-1;5.61;0.00;0.74;0.47;0.00;93.18
axle;60;1418323159;0;2.93;0.00;1.01;0.20;0.00;95.86
axle;60;1418323159;1;9.22;0.00;3.27;1.98;0.00;85.52
axle;60;1418323159;2;8.27;0.00;1.05;0.05;0.00;90.63
axle;60;1418323159;3;4.79;0.00;0.87;0.00;0.00;94.35
axle;60;1418323159;4;21.77;0.00;4.22;2.42;0.00;71.60
axle;60;1418323159;5;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1418323159;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;7;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1418323159;8;99.98;0.00;0.02;0.00;0.00;0.00
axle;60;1418323159;9;0.28;0.00;0.15;0.88;0.00;98.68
axle;60;1418323159;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;11;0.10;0.00;0.13;0.00;0.00;99.77
axle;60;1418323159;12;2.35;0.00;0.43;0.00;0.00;97.22
axle;60;1418323159;13;1.77;0.00;0.52;0.25;0.00;97.47
axle;60;1418323159;14;2.53;0.00;0.27;0.00;0.00;97.20
axle;60;1418323159;15;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1418323159;16;14.27;0.00;4.64;4.77;0.00;76.31
axle;60;1418323159;17;24.24;0.00;4.34;1.37;0.00;70.05
axle;60;1418323159;18;19.63;0.00;4.07;2.92;0.00;73.38
axle;60;1418323159;19;12.56;0.00;3.20;1.35;0.00;82.88
axle;60;1418323159;20;39.30;0.00;6.79;4.56;0.00;49.36
axle;60;1418323159;21;33.48;0.00;6.11;5.68;0.00;54.73
axle;60;1418323159;22;6.04;0.00;0.78;0.12;0.00;93.06
axle;60;1418323159;23;14.95;0.00;2.44;1.77;0.00;80.85
axle;60;1418323159;24;34.72;0.00;1.79;1.05;0.00;62.43
axle;60;1418323159;25;5.20;0.00;0.72;0.03;0.00;94.05
axle;60;1418323159;26;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418323159;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;28;0.03;0.00;0.02;0.02;0.00;99.93
axle;60;1418323159;29;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418323159;30;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;31;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1418323159;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418323159;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;37;0.22;0.00;0.12;0.00;0.00;99.67
axle;60;1418323159;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;48;0.07;0.00;0.22;0.82;0.00;98.90
axle;60;1418323159;49;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418323159;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;51;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323159;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;55;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418323159;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418323159;57;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1418323159;58;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418323159;59;0.00;0.00;0.00;0.00;0.00;100.00
